Date,High,Low,Open,Close,Volume,Adj Close
2020-01-29,0.30000001192092896,0.2750000059604645,0.2750000059604645,0.30000001192092896,20000.0,0.30000001192092896
2020-01-30,0.30000001192092896,0.2549999952316284,0.2549999952316284,0.30000001192092896,11500.0,0.30000001192092896
2020-01-31,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.30000001192092896
2020-02-03,0.30000001192092896,0.28999999165534973,0.28999999165534973,0.28999999165534973,19000.0,0.28999999165534973
2020-02-04,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,300.0,0.28999999165534973
2020-02-05,0.26499998569488525,0.22499999403953552,0.25999999046325684,0.23000000417232513,18000.0,0.23000000417232513
2020-02-06,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,2500.0,0.24500000476837158
2020-02-07,0.25,0.23499999940395355,0.23499999940395355,0.23499999940395355,10000.0,0.23499999940395355
2020-02-10,0.25,0.25,0.25,0.25,500.0,0.25
2020-02-11,0.25,0.25,0.25,0.25,8000.0,0.25
2020-02-12,0.2750000059604645,0.26499998569488525,0.26499998569488525,0.2750000059604645,11200.0,0.2750000059604645
2020-02-13,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.0,0.2750000059604645
2020-02-14,0.3400000035762787,0.2750000059604645,0.2750000059604645,0.3400000035762787,15300.0,0.3400000035762787
2020-02-18,0.38999998569488525,0.3400000035762787,0.38999998569488525,0.3400000035762787,1500.0,0.3400000035762787
2020-02-19,0.3700000047683716,0.3100000023841858,0.3100000023841858,0.3400000035762787,14700.0,0.3400000035762787
2020-02-20,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.0,0.3400000035762787
2020-02-21,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,42000.0,0.36000001430511475
2020-02-24,0.3799999952316284,0.3700000047683716,0.3799999952316284,0.3700000047683716,9000.0,0.3700000047683716
2020-02-25,0.38999998569488525,0.3700000047683716,0.38999998569488525,0.3700000047683716,3800.0,0.3700000047683716
2020-02-26,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,5000.0,0.36000001430511475
2020-02-27,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.0,0.36000001430511475
2020-02-28,0.28999999165534973,0.2800000011920929,0.2800000011920929,0.28999999165534973,34700.0,0.28999999165534973
2020-03-02,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,2000.0,0.32499998807907104
2020-03-03,0.30000001192092896,0.28999999165534973,0.30000001192092896,0.30000001192092896,46000.0,0.30000001192092896
2020-03-04,0.30000001192092896,0.27000001072883606,0.30000001192092896,0.29499998688697815,37200.0,0.29499998688697815
2020-03-05,0.30000001192092896,0.25999999046325684,0.27000001072883606,0.26499998569488525,44500.0,0.26499998569488525
2020-03-06,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,23000.0,0.26499998569488525
2020-03-09,0.26499998569488525,0.25,0.26499998569488525,0.25,31400.0,0.25
2020-03-10,0.2800000011920929,0.27000001072883606,0.27000001072883606,0.2800000011920929,10000.0,0.2800000011920929
2020-03-11,0.25,0.25,0.25,0.25,2000.0,0.25
2020-03-12,0.25,0.25,0.25,0.25,42500.0,0.25
2020-03-13,0.25,0.25,0.25,0.25,0.0,0.25
2020-03-16,0.23000000417232513,0.17000000178813934,0.17000000178813934,0.23000000417232513,39900.0,0.23000000417232513
2020-03-17,0.25,0.18000000715255737,0.22499999403953552,0.20999999344348907,184700.0,0.20999999344348907
2020-03-18,0.20000000298023224,0.1899999976158142,0.20000000298023224,0.20000000298023224,3000.0,0.20000000298023224
2020-03-19,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
2020-03-20,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
2020-03-23,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,10000.0,0.20000000298023224
2020-03-24,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
2020-03-25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,10000.0,0.20000000298023224
2020-03-26,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
2020-03-27,0.2199999988079071,0.1899999976158142,0.1899999976158142,0.2199999988079071,72500.0,0.2199999988079071
2020-03-30,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.0,0.2199999988079071
2020-03-31,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.0,0.2199999988079071
2020-04-01,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,1000.0,0.23999999463558197
2020-04-02,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-04-03,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-04-06,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,8000.0,0.23999999463558197
2020-04-07,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-04-08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-04-09,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-04-13,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,1500.0,0.20499999821186066
2020-04-14,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.0,0.20499999821186066
2020-04-15,0.23000000417232513,0.2199999988079071,0.23000000417232513,0.2199999988079071,16500.0,0.2199999988079071
2020-04-16,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,1500.0,0.2150000035762787
2020-04-17,0.23000000417232513,0.20999999344348907,0.23000000417232513,0.20999999344348907,7000.0,0.20999999344348907
2020-04-20,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,0.20999999344348907
2020-04-21,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,0.20999999344348907
2020-04-22,0.23999999463558197,0.20999999344348907,0.20999999344348907,0.23999999463558197,11500.0,0.23999999463558197
2020-04-23,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,1000.0,0.23000000417232513
2020-04-24,0.24500000476837158,0.23000000417232513,0.23000000417232513,0.24500000476837158,10000.0,0.24500000476837158
2020-04-27,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,7000.0,0.26499998569488525
2020-04-28,0.30000001192092896,0.26499998569488525,0.26499998569488525,0.30000001192092896,11000.0,0.30000001192092896
2020-04-29,0.3400000035762787,0.27000001072883606,0.27000001072883606,0.33000001311302185,45000.0,0.33000001311302185
2020-04-30,0.3499999940395355,0.2750000059604645,0.2750000059604645,0.3400000035762787,8600.0,0.3400000035762787
2020-05-01,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,900.0,0.2800000011920929
2020-05-04,0.3499999940395355,0.30000001192092896,0.3400000035762787,0.30000001192092896,43200.0,0.30000001192092896
2020-05-05,0.3199999928474426,0.29499998688697815,0.30000001192092896,0.29499998688697815,51500.0,0.29499998688697815
2020-05-06,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,1500.0,0.28999999165534973
2020-05-07,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,2000.0,0.2800000011920929
2020-05-08,0.2750000059604645,0.25999999046325684,0.25999999046325684,0.2750000059604645,8000.0,0.2750000059604645
2020-05-11,0.2750000059604645,0.25,0.2750000059604645,0.25,37500.0,0.25
2020-05-12,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,2900.0,0.23499999940395355
2020-05-13,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,7500.0,0.23999999463558197
2020-05-14,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,2500.0,0.2549999952316284
2020-05-15,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,1500.0,0.24500000476837158
2020-05-18,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.2549999952316284
2020-05-19,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,3000.0,0.24500000476837158
2020-05-20,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,1000.0,0.2549999952316284
2020-05-21,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,10300.0,0.23999999463558197
2020-05-22,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,5000.0,0.23999999463558197
2020-05-26,0.28999999165534973,0.2800000011920929,0.28999999165534973,0.2800000011920929,166300.0,0.2800000011920929
2020-05-27,0.38999998569488525,0.2800000011920929,0.30000001192092896,0.3400000035762787,211800.0,0.3400000035762787
2020-05-28,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,4500.0,0.3199999928474426
2020-05-29,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.0,0.3199999928474426
2020-06-01,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,500.0,0.2800000011920929
2020-06-02,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,20200.0,0.27000001072883606
2020-06-03,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.0,0.27000001072883606
2020-06-04,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,500.0,0.28999999165534973
2020-06-05,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.0,0.28999999165534973
2020-06-08,0.30000001192092896,0.23999999463558197,0.2800000011920929,0.23999999463558197,104200.0,0.23999999463558197
2020-06-09,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-06-10,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,2000.0,0.26499998569488525
2020-06-11,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0,0.26499998569488525
2020-06-12,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0,0.26499998569488525
2020-06-15,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0,0.26499998569488525
2020-06-16,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0,0.26499998569488525
2020-06-17,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,5700.0,0.25999999046325684
2020-06-18,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.25999999046325684
2020-06-19,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,2000.0,0.25999999046325684
2020-06-22,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.25999999046325684
2020-06-23,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.25999999046325684
2020-06-24,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.25999999046325684
2020-06-25,0.25,0.25,0.25,0.25,2000.0,0.25
2020-06-26,0.23499999940395355,0.23000000417232513,0.23499999940395355,0.23000000417232513,13800.0,0.23000000417232513
2020-06-29,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,500.0,0.23499999940395355
2020-06-30,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,8500.0,0.23000000417232513
2020-07-02,0.26499998569488525,0.23999999463558197,0.26499998569488525,0.23999999463558197,15000.0,0.23999999463558197
2020-07-06,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-07-07,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-07-08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,6500.0,0.24500000476837158
2020-07-09,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,6100.0,0.24500000476837158
2020-07-10,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,10200.0,0.24500000476837158
2020-07-13,0.29499998688697815,0.24500000476837158,0.24500000476837158,0.29499998688697815,117500.0,0.29499998688697815
2020-07-14,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.0,0.29499998688697815
2020-07-15,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.0,0.29499998688697815
2020-07-16,0.23499999940395355,0.23000000417232513,0.23499999940395355,0.23000000417232513,10900.0,0.23000000417232513
2020-07-17,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-07-20,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,6000.0,0.24500000476837158
2020-07-21,0.26499998569488525,0.2549999952316284,0.2549999952316284,0.26499998569488525,9000.0,0.26499998569488525
2020-07-22,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0,0.26499998569488525
2020-07-23,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0,0.26499998569488525
2020-07-24,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0,0.26499998569488525
2020-07-27,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0,0.26499998569488525
2020-07-28,0.23999999463558197,0.23499999940395355,0.23499999940395355,0.23999999463558197,8000.0,0.23999999463558197
2020-07-29,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-07-30,0.27000001072883606,0.23000000417232513,0.27000001072883606,0.23999999463558197,22100.0,0.23999999463558197
2020-07-31,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-08-04,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,300.0,0.23999999463558197
2020-08-05,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,21500.0,0.23000000417232513
2020-08-06,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,5000.0,0.23999999463558197
2020-08-07,0.23000000417232513,0.2199999988079071,0.23000000417232513,0.23000000417232513,19500.0,0.23000000417232513
2020-08-10,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,5000.0,0.22499999403953552
2020-08-11,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.0,0.22499999403953552
2020-08-12,0.25999999046325684,0.23000000417232513,0.25999999046325684,0.23000000417232513,10700.0,0.23000000417232513
2020-08-13,0.30000001192092896,0.27000001072883606,0.27000001072883606,0.27000001072883606,155300.0,0.27000001072883606
2020-08-14,0.27000001072883606,0.25,0.27000001072883606,0.25,115500.0,0.25
2020-08-17,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,10000.0,0.23999999463558197
2020-08-18,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-08-19,0.25,0.25,0.25,0.25,1500.0,0.25
2020-08-20,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,2000.0,0.23999999463558197
2020-08-21,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-08-24,0.24500000476837158,0.23000000417232513,0.24500000476837158,0.23000000417232513,5000.0,0.23000000417232513
2020-08-25,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,13000.0,0.23000000417232513
2020-08-26,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,15000.0,0.23999999463558197
2020-08-27,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-08-28,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-08-31,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-09-01,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-09-02,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-09-03,0.25,0.23999999463558197,0.25,0.23999999463558197,4300.0,0.23999999463558197
2020-09-04,0.25,0.23999999463558197,0.23999999463558197,0.25,2000.0,0.25
2020-09-08,0.25,0.25,0.25,0.25,0.0,0.25
2020-09-09,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,34000.0,0.23999999463558197
2020-09-10,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,11900.0,0.23999999463558197
2020-09-11,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-09-14,0.25,0.25,0.25,0.25,10000.0,0.25
2020-09-15,0.27000001072883606,0.23999999463558197,0.23999999463558197,0.27000001072883606,14500.0,0.27000001072883606
2020-09-16,0.25999999046325684,0.25,0.25999999046325684,0.25,37200.0,0.25
2020-09-17,0.23999999463558197,0.23000000417232513,0.23999999463558197,0.23000000417232513,28600.0,0.23000000417232513
2020-09-18,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,1000.0,0.23999999463558197
2020-09-21,0.25999999046325684,0.23000000417232513,0.23999999463558197,0.23000000417232513,20000.0,0.23000000417232513
2020-09-22,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-09-23,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-09-24,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-09-25,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,18000.0,0.27000001072883606
2020-09-28,0.23999999463558197,0.20999999344348907,0.23999999463558197,0.23000000417232513,26000.0,0.23000000417232513
2020-09-29,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-09-30,0.27000001072883606,0.25,0.25,0.27000001072883606,31000.0,0.27000001072883606
2020-10-01,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.0,0.27000001072883606
2020-10-02,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.0,0.27000001072883606
2020-10-05,0.24500000476837158,0.22499999403953552,0.24500000476837158,0.22499999403953552,8000.0,0.22499999403953552
2020-10-06,0.2549999952316284,0.23000000417232513,0.23499999940395355,0.2549999952316284,36500.0,0.2549999952316284
2020-10-07,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.2549999952316284
2020-10-08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.2549999952316284
2020-10-09,0.27000001072883606,0.25,0.25,0.27000001072883606,14500.0,0.27000001072883606
2020-10-13,0.3499999940395355,0.27000001072883606,0.27000001072883606,0.30000001192092896,55400.0,0.30000001192092896
2020-10-14,0.30000001192092896,0.29499998688697815,0.29499998688697815,0.30000001192092896,44800.0,0.30000001192092896
2020-10-15,0.33000001311302185,0.30000001192092896,0.30000001192092896,0.33000001311302185,18400.0,0.33000001311302185
2020-10-16,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.33000001311302185,63000.0,0.33000001311302185
2020-10-19,0.3199999928474426,0.2800000011920929,0.3199999928474426,0.2800000011920929,47000.0,0.2800000011920929
2020-10-20,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,100.0,0.2800000011920929
2020-10-21,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0,0.2800000011920929
2020-10-22,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,12600.0,0.2800000011920929
2020-10-23,0.25999999046325684,0.24500000476837158,0.25999999046325684,0.24500000476837158,80000.0,0.24500000476837158
2020-10-26,0.28999999165534973,0.2849999964237213,0.2849999964237213,0.28999999165534973,18800.0,0.28999999165534973
2020-10-27,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.0,0.28999999165534973
2020-10-28,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,2800.0,0.27000001072883606
2020-10-29,0.25,0.23999999463558197,0.25,0.23999999463558197,19500.0,0.23999999463558197
2020-10-30,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-11-02,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-11-03,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-11-04,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,600.0,0.23999999463558197
2020-11-05,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-11-06,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-11-09,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-11-10,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,3000.0,0.24500000476837158
2020-11-11,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,11000.0,0.2800000011920929
2020-11-12,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0,0.2800000011920929
2020-11-13,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0,0.2800000011920929
2020-11-16,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0,0.2800000011920929
2020-11-17,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,5500.0,0.26499998569488525
2020-11-18,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,1000.0,0.2549999952316284
2020-11-19,0.24500000476837158,0.23999999463558197,0.24500000476837158,0.23999999463558197,32500.0,0.23999999463558197
2020-11-20,0.26499998569488525,0.23999999463558197,0.23999999463558197,0.26499998569488525,8000.0,0.26499998569488525
2020-11-23,0.25999999046325684,0.23999999463558197,0.25999999046325684,0.23999999463558197,52600.0,0.23999999463558197
2020-11-24,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,43600.0,0.23999999463558197
2020-11-25,0.27000001072883606,0.20499999821186066,0.27000001072883606,0.23000000417232513,46900.0,0.23000000417232513
2020-11-27,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,2500.0,0.23499999940395355
2020-11-30,0.25,0.25,0.25,0.25,10000.0,0.25
2020-12-01,0.23499999940395355,0.22499999403953552,0.23000000417232513,0.23000000417232513,34400.0,0.23000000417232513
2020-12-02,0.23999999463558197,0.23000000417232513,0.23999999463558197,0.23000000417232513,17000.0,0.23000000417232513
2020-12-03,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,16500.0,0.2199999988079071
2020-12-04,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,8000.0,0.2199999988079071
2020-12-07,0.22499999403953552,0.2199999988079071,0.22499999403953552,0.2199999988079071,7000.0,0.2199999988079071
2020-12-08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,15500.0,0.2199999988079071
2020-12-09,0.2549999952316284,0.2199999988079071,0.23000000417232513,0.23000000417232513,118800.0,0.23000000417232513
2020-12-10,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,3000.0,0.25999999046325684
2020-12-11,0.25999999046325684,0.2549999952316284,0.2549999952316284,0.25999999046325684,22000.0,0.25999999046325684
2020-12-14,0.25,0.25,0.25,0.25,4300.0,0.25
2020-12-15,0.25,0.25,0.25,0.25,2000.0,0.25
2020-12-16,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,1000.0,0.25999999046325684
2020-12-17,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,10000.0,0.25999999046325684
2020-12-18,0.25999999046325684,0.25,0.25999999046325684,0.25,2000.0,0.25
2020-12-21,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,3000.0,0.25999999046325684
2020-12-22,0.25,0.25,0.25,0.25,1500.0,0.25
2020-12-23,0.2549999952316284,0.25,0.2549999952316284,0.25,5800.0,0.25
2020-12-24,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,47000.0,0.23499999940395355
2020-12-29,0.25999999046325684,0.23000000417232513,0.23499999940395355,0.25999999046325684,26700.0,0.25999999046325684
2020-12-30,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.25999999046325684
2020-12-31,0.25,0.23499999940395355,0.25,0.25,8000.0,0.25
2021-01-04,0.25,0.25,0.25,0.25,2800.0,0.25
2021-01-05,0.25,0.25,0.25,0.25,8900.0,0.25
2021-01-06,0.25999999046325684,0.25,0.25,0.25999999046325684,10000.0,0.25999999046325684
2021-01-07,0.25999999046325684,0.25,0.25999999046325684,0.25,12400.0,0.25
2021-01-08,0.25999999046325684,0.25,0.25999999046325684,0.2549999952316284,23200.0,0.2549999952316284
2021-01-11,0.25999999046325684,0.2549999952316284,0.2549999952316284,0.25999999046325684,35600.0,0.25999999046325684
2021-01-12,0.27000001072883606,0.25999999046325684,0.25999999046325684,0.27000001072883606,12200.0,0.27000001072883606
2021-01-13,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.0,0.27000001072883606
2021-01-14,0.25,0.25,0.25,0.25,15100.0,0.25
2021-01-15,0.25,0.23000000417232513,0.25,0.23000000417232513,46600.0,0.23000000417232513
2021-01-19,0.24500000476837158,0.23000000417232513,0.23000000417232513,0.24500000476837158,1000.0,0.24500000476837158
2021-01-20,0.25,0.25,0.25,0.25,3500.0,0.25
2021-01-21,0.26499998569488525,0.23999999463558197,0.23999999463558197,0.26499998569488525,28600.0,0.26499998569488525
2021-01-22,0.2800000011920929,0.26499998569488525,0.26499998569488525,0.2800000011920929,41600.0,0.2800000011920929
2021-01-25,0.29499998688697815,0.2800000011920929,0.2800000011920929,0.29499998688697815,58800.0,0.29499998688697815
2021-01-26,0.3199999928474426,0.27000001072883606,0.3199999928474426,0.27000001072883606,50900.0,0.27000001072883606
2021-01-27,0.2800000011920929,0.25,0.2800000011920929,0.25999999046325684,35000.0,0.25999999046325684
2021-01-28,0.26499998569488525,0.23999999463558197,0.24500000476837158,0.2549999952316284,72100.0,0.2549999952316284
2021-01-29,0.25999999046325684,0.25,0.25,0.25999999046325684,22100.0,0.25999999046325684
2021-02-01,7.519999980926514,7.260000228881836,7.269999980926514,7.519999980926514,91905.0,7.519999980926514
